time,open,high,low,close,volume
570,85.52,86.7,85.36,85.9334,281660
585,86.0,86.08,84.66,85.43,182221
600,85.54,85.71,85.22,85.54,82023
615,85.41,85.86,85.21,85.75,70487
630,85.86,86.05,85.73,86.0,188427
645,86.0,86.7,85.9116,86.48,88744
660,86.52,86.6,85.91,86.0,97491
675,85.97,86.23,85.857,86.15,67759
690,86.15,86.16,85.75,85.95,80598
705,85.92,86.133,85.6228,85.66,92848
720,85.66,86.09,85.63,86.09,52424
735,86.11,86.15,85.76,86.015,82389
750,86.0,86.24,85.89,86.2,57723
765,86.21,86.4432,86.11,86.3701,51459
780,86.41,86.42,85.72,85.92,48559
795,85.9075,86.03,85.63,85.8621,80407
810,85.82,86.0,85.745,85.755,27577
825,85.7709,85.883,85.5609,85.66,34068
840,85.69,85.89,85.67,85.84,26027
855,85.875,85.99,85.78,85.855,34617
870,85.84,86.1,85.8335,86.02,42744
885,86.0062,86.13,85.9,86.13,56205
900,86.095,86.22,86.03,86.14,52914
915,86.15,86.3,86.07,86.3,45339
930,86.31,86.33,86.13,86.25,97032
945,86.26,86.43,85.83,86.06,266939
