time,open,high,low,close,volume
570,85.15,85.8,81.2,81.31,4171678
585,81.29,81.6,79.76,80.14,2631497
600,80.1705,81.62,80.105,81.45,2188213
615,81.49,82.24,80.855,82.19,1339442
630,82.19,82.4599,81.0,81.32,1316298
645,81.33,81.8,81.0701,81.76,971494
660,81.725,82.8,81.575,82.67,773327
675,82.7,82.7899,82.11,82.145,780678
690,82.15,82.67,81.75,82.045,871489
705,82.05,83.1,82.01,83.1,550289
720,83.125,83.2,82.5657,82.82,710834
735,82.83,83.625,82.8101,83.11,460576
750,83.1,83.19,82.01,82.505,504083
765,82.4861,82.5,81.5,81.83,429372
780,81.785,82.5793,81.6501,82.075,360004
795,82.1,82.3699,82.06,82.35,262999
810,82.35,82.65,82.0201,82.37,629365
825,82.38,83.03,82.26,82.84,307572
840,82.85,83.19,82.59,82.865,319024
855,82.876,83.11,82.8,83.01,343199
870,83.035,83.4,82.91,83.18,395454
885,83.155,83.94,82.94,83.855,515180
900,83.855,85.49,83.845,85.27,1027693
915,85.307,85.63,84.71,85.541,722880
930,85.51,86.18,85.1,86.1152,771056
945,86.115,87.13,86.1101,86.83,1497801
