time,open,high,low,close,volume
570,38.57,38.91,38.334,38.91,185659
585,38.95,39.0,38.77,38.97,197763
600,38.955,39.01,38.54,38.66,116728
615,38.62,38.78,38.57,38.745,87221
630,38.78,38.95,38.57,38.75,78342
645,38.78,38.81,38.47,38.47,109101
660,38.47,38.75,38.32,38.6832,162361
675,38.59,38.69,38.25,38.61,34564
690,38.6154,38.97,38.61,38.93,140847
705,38.97,39.03,38.8,39.01,87435
720,39.05,39.1,38.9107,39.01,124160
735,39.005,39.1159,38.95,39.01,56312
750,39.01,39.04,38.96,39.005,62556
765,39.005,39.025,38.96,38.98,35500
780,38.97,39.04,38.9,39.0,31436
795,38.99,39.03,38.85,38.85,50616
810,38.9,39.1,38.88,38.99,49777
825,39.0,39.01,38.8999,38.8999,59301
840,38.8784,38.92,38.72,38.91,38554
855,38.91,39.07,38.85,39.06,55522
870,39.03,39.08,38.82,38.8666,72560
885,38.905,39.07,38.87,38.9801,77343
900,38.98,39.0,38.8,38.84,59278
916,38.9,39.0,38.86,38.96,48009
930,38.99,39.04,38.7,38.7,115151
945,38.72,38.98,38.56,38.95,265137
