time,open,high,low,close,volume
570,92.77,93.0,90.01,90.19,369857
585,90.31,90.73,89.34,90.165,226617
600,90.1848,90.92,89.709,90.885,140246
615,90.97,91.73,90.87,91.35,165023
630,91.36,91.8199,90.83,90.885,84462
645,90.875,91.75,90.72,91.31,72688
660,91.279,91.9394,91.0,91.8962,54040
675,91.85,92.345,91.75,92.3,106628
690,92.36,92.49,91.7805,91.91,91440
705,91.86,91.95,90.94,91.32,51276
720,91.32,91.37,90.61,91.31,89772
735,91.375,91.4999,90.71,90.9769,65185
750,90.93,91.27,90.7,91.235,46151
765,91.35,91.58,91.1238,91.58,25417
780,91.635,91.8908,91.6,91.6301,33307
795,91.63,92.06,91.565,91.95,49227
810,91.99,92.0362,91.86,91.96,31729
825,91.99,92.24,91.62,91.75,56713
840,91.76,92.1738,91.76,91.87,44575
855,91.865,92.025,91.75,91.815,35026
870,91.79,92.03,91.4,91.555,43183
885,91.5699,91.5699,91.28,91.45,38408
900,91.41,91.41,90.34,90.51,94889
915,90.55,90.9753,90.3,90.89,146722
930,90.91,90.98,90.685,90.89,109655
945,90.9,91.48,90.6,90.71,359980
