time,open,high,low,close,volume
570,45.4,45.602,44.32,44.4054,247560
585,44.37,44.9,44.0601,44.74,179412
600,44.65,44.775,44.57,44.61,160079
615,44.61,44.77,43.51,43.845,341329
630,43.895,44.3,43.635,44.27,324862
645,44.265,44.3,43.38,43.55,237591
660,43.55,43.63,43.0,43.365,214975
675,43.365,43.53,43.0,43.51,244176
690,43.45,43.71,43.31,43.56,131825
705,43.57,44.19,43.49,44.06,93822
720,43.99,44.24,43.93,44.09,72937
735,44.14,44.14,43.69,43.9453,107069
750,43.95,44.45,43.85,43.96,67831
765,43.84,43.96,43.63,43.85,62803
780,43.805,44.15,43.61,44.01,79861
795,43.97,44.1,43.8803,43.89,93941
810,43.89,43.97,43.6,43.91,124779
825,43.935,44.05,43.6,43.71,89589
840,43.71,43.84,43.389,43.81,123780
855,43.7937,43.88,43.49,43.49,102593
870,43.505,43.9115,43.38,43.9115,210541
885,43.93,44.14,43.77,44.085,117280
900,44.13,44.45,44.13,44.4,190043
915,44.3792,44.57,44.13,44.21,173825
930,44.18,44.22,43.82,44.03,123277
945,44.035,44.31,44.035,44.31,249096
