time,open,high,low,close,volume
570,85.02,85.24,80.6401,81.42,760714
585,81.41,81.8,80.09,81.77,568851
600,81.75,81.82,80.51,81.55,384494
615,81.52,81.74,80.79,81.375,255574
630,81.36,82.57,81.36,81.86,249816
645,81.8483,81.87,81.23,81.41,184324
660,81.405,81.49,80.71,80.93,153745
675,80.92,81.89,80.91,81.825,248764
690,81.815,81.97,81.0,81.075,274359
705,81.075,82.6,80.945,82.55,183049
720,82.5567,82.97,82.29,82.76,76812
735,82.72,83.2508,82.5,83.19,88154
750,83.11,83.63,83.01,83.17,208815
765,83.17,83.47,82.79,83.46,50689
780,83.455,83.46,82.88,83.22,92731
795,83.195,83.2,82.94,83.07,64120
810,83.06,83.235,82.8692,82.8692,53469
825,82.975,83.5688,82.975,83.04,44069
840,83.19,83.22,82.8,83.22,52071
855,83.21,83.46,82.85,82.97,75193
870,83.0,83.2568,82.75,82.93,70032
885,82.93,82.98,82.47,82.64,59092
900,82.61,82.71,82.17,82.33,75633
915,82.37,83.12,82.37,83.09,88784
930,83.105,83.49,82.98,83.33,125946
945,83.36,83.77,83.1401,83.69,262481
