time,open,high,low,close,volume
570,87.72,88.75,87.06,88.5,123822
585,88.63,88.98,87.22,88.25,87933
600,88.25,88.66,88.0101,88.5,61073
615,88.42,89.72,88.3,89.34,89750
630,89.33,89.49,88.85,88.86,61167
645,88.77,89.22,88.6215,89.22,30609
660,89.2,89.3741,88.68,89.09,29199
675,88.92,89.01,88.61,88.79,34108
690,88.84,89.3,88.74,88.97,46403
705,89.04,89.04,88.56,88.56,22449
720,88.56,88.66,88.24,88.39,30341
735,88.33,88.9,88.33,88.8,31778
750,88.7993,88.96,88.6001,88.89,23617
765,88.94,89.2716,88.89,89.22,43942
780,89.24,89.31,88.82,88.93,24275
795,88.95,89.07,88.835,88.9,18253
810,88.93,89.16,88.9,89.0,30625
825,89.0,89.24,88.92,88.92,28734
840,88.98,89.05,88.62,88.62,24017
855,88.6956,89.34,88.67,88.96,66650
870,89.01,89.0197,88.71,88.75,42813
885,88.72,88.87,88.3801,88.77,43715
900,88.7149,88.7149,88.08,88.15,38776
915,88.11,88.38,88.01,88.37,32920
930,88.41,88.49,87.91,88.04,54332
945,88.04,88.42,88.02,88.15,123862
