time,open,high,low,close,volume
570,89.68,91.2,89.68,90.1268,152751
585,90.05,90.37,89.3499,89.99,172747
600,90.07,90.31,89.71,89.9375,121503
615,89.915,90.62,89.9,90.49,137727
630,90.5,90.8,90.04,90.2804,124303
645,90.32,90.8,89.5,89.5,114315
660,89.55,90.31,89.39,90.04,95875
675,90.04,90.17,89.8,89.88,64479
690,89.91,90.24,89.725,90.05,51582
705,90.055,90.195,89.83,90.115,76519
720,90.13,91.03,90.13,90.96,66859
735,90.9369,91.24,90.87,91.22,61438
750,91.155,91.23,90.9165,91.035,50325
765,90.985,91.06,90.31,90.3131,41688
780,90.32,90.6,90.175,90.59,45149
795,90.545,90.74,90.46,90.65,42007
810,90.61,90.94,90.61,90.85,40996
825,90.86,90.99,90.4,90.6,41509
840,90.6,90.62,90.39,90.53,48043
855,90.5175,90.5175,90.34,90.45,41986
870,90.43,90.52,90.2795,90.36,45766
885,90.32,90.505,90.12,90.15,45768
900,90.15,90.185,89.6505,89.765,101364
915,89.74,89.74,89.411,89.515,137689
930,89.53,89.61,89.26,89.35,93289
945,89.37,89.54,89.03,89.03,199240
