time,open,high,low,close,volume
570,34.29,34.29,33.1424,33.2906,107156
585,33.35,34.0499,33.315,34.0499,100300
600,34.16,34.27,33.73,34.1735,83743
615,34.17,34.75,34.055,34.355,134320
630,34.38,34.64,34.2306,34.32,103657
645,34.24,34.24,33.91,34.2099,52127
660,34.17,35.0,34.17,34.86,95784
675,34.83,35.24,34.51,34.73,137701
690,34.7,34.8868,34.62,34.63,52474
705,34.7199,35.14,34.66,34.855,86252
720,34.8838,34.9599,34.7,34.7,26398
735,34.74,34.96,34.7,34.95,37803
750,34.95,34.95,34.63,34.68,40749
765,34.7238,34.76,34.44,34.7,83983
780,34.66,34.76,34.59,34.75,75482
795,34.75,34.86,34.63,34.69,44328
810,34.69,34.95,34.6401,34.74,62348
825,34.81,35.02,34.7,34.96,102223
840,34.94,35.08,34.88,34.9201,104528
855,34.97,35.07,34.75,35.015,117209
870,35.0112,35.07,34.89,34.9,54704
885,34.89,35.08,34.89,35.06,68593
900,35.03,35.08,34.92,34.99,140174
915,34.9527,35.06,34.92,35.02,169642
930,35.01,35.06,34.92,35.02,221104
945,35.03,35.06,34.54,34.68,381450
