time,open,high,low,close,volume
570,88.53,89.39,86.5,89.0,188147
585,88.925,90.09,88.8597,89.58,165111
600,89.58,89.8351,88.96,89.77,96697
615,89.77,90.5,89.52,89.545,204713
630,89.58,90.32,89.38,90.0,208812
645,89.985,90.2699,89.51,89.8501,134663
660,89.98,90.27,89.7,89.97,113550
675,89.92,90.46,89.72,89.76,169902
690,89.78,90.28,89.78,90.07,57930
705,90.07,90.23,89.64,90.02,76209
720,89.95,90.17,89.64,89.95,45374
735,89.98,90.51,89.91,90.44,59459
750,90.45,90.77,89.9,90.18,99891
765,90.14,90.55,90.0,90.09,53775
780,90.12,90.22,89.87,89.95,41631
795,89.95,90.17,89.75,90.16,42145
810,90.22,90.27,89.87,90.05,35557
825,89.99,89.99,89.57,89.65,72649
840,89.66,90.38,89.64,90.3,65435
855,90.3899,90.67,90.24,90.3,44507
870,90.28,90.52,90.14,90.3,40573
885,90.17,90.305,90.05,90.19,27436
900,90.1,90.225,89.935,90.06,66936
915,90.15,90.55,90.07,90.55,43449
930,90.52,90.53,90.0,90.04,70290
945,90.05,90.51,90.03,90.05,213650
