time,open,high,low,close,volume
570,70.0,70.66,69.76,69.9025,426032
585,69.94,69.9799,68.94,69.95,164665
600,69.78,70.0,69.6,69.8,67419
615,69.8,70.185,69.7,69.94,135976
630,69.93,69.93,69.01,69.13,79690
645,69.07,69.76,69.07,69.51,40951
660,69.5056,69.515,68.99,68.99,68797
675,69.05,69.21,68.45,68.63,99205
690,68.71,69.94,68.63,69.9,61304
705,69.845,69.99,69.4801,69.91,66232
720,69.8815,70.65,69.88,70.5747,112682
735,70.61,70.67,69.91,69.95,58812
750,69.91,69.91,69.07,69.5548,86085
765,69.49,69.94,69.419,69.87,28862
780,69.83,70.26,69.76,70.26,30045
795,70.16,70.48,70.13,70.4,29627
810,70.47,70.69,70.28,70.452,58313
825,70.42,70.91,70.42,70.77,38559
840,70.73,70.98,70.55,70.69,45956
855,70.74,70.97,70.69,70.91,24985
870,70.8904,70.97,70.5001,70.82,62467
885,70.82,70.82,70.51,70.71,39962
900,70.75,70.89,70.72,70.83,56104
915,70.79,70.95,70.72,70.87,48609
930,70.89,70.89,70.4,70.78,60876
945,70.77,70.77,69.84,69.89,290483
