,time,close,volume
0,570,-0.3429691327780514,844638
1,585,-0.14130669440464347,537334
2,600,0.1492610435208625,336157
3,615,-0.27839187750757666,298468
4,630,0.6103515625,383119
5,645,-0.016278691193224826,334855
6,660,-0.10592357206876514,385620
7,675,0.1545720794012347,279846
8,690,-0.016273393002437773,206507
9,705,-0.0651359713401828,223260
10,720,-0.06517842594101214,231330
11,735,-0.2613951968632521,223421
12,750,-0.6909031090639937,199799
13,765,-0.00822571358065733,196287
14,780,0.024671052631579884,141487
15,795,-0.08230452674896652,83690
16,810,0.09866798223976693,108407
17,825,0.05522355679151111,185699
18,840,-0.29440369240913705,162087
19,855,-0.0577271977568804,192122
20,870,0.0,115276
21,885,-0.0742758108442712,109008
22,900,-0.23990734612839695,156831
23,915,-0.14083340236931632,335339
24,930,0.10758027143330823,466349
