,time,close,volume
0,570,0.06085369034165642,315271
1,585,0.05213311321574617,170055
2,600,0.02605976372480988,101819
3,615,0.06076916398992376,193128
4,630,-0.19989526810147976,157609
5,645,0.008523962772895953,175896
6,660,0.034779584383972044,51612
7,675,0.13042700516324052,118159
8,690,-0.31376306620209593,91283
9,705,0.14786466034617873,83228
10,720,0.2948573410805684,33963
11,735,0.0034687895658729014,67269
12,750,-0.09026994184532523,233897
13,765,0.06072172102707094,118960
14,780,-0.04339147791373527,126866
15,795,0.10403120936280047,71087
16,810,-0.043365134431914275,58348
17,825,-0.4267920912812428,57560
18,840,-0.0073169711920468405,147606
19,855,-0.24589591337757372,83862
20,870,0.017461148943609422,90301
21,885,-0.2450551374059173,64261
22,900,-0.09636443276390665,114110
23,915,-0.008761170492382264,93210
24,930,-0.3693281744635963,314253
