,time,close,volume
0,570,-0.5377233620119173,519702
1,585,0.40372414929555006,305802
2,600,-0.09071416790367758,512587
3,615,0.28780527917111615,454120
4,630,-0.049362402303580646,333959
5,645,0.2543902839323833,293634
6,660,0.22924512854101942,262059
7,675,0.12265925259629215,395964
8,690,-0.08183975775432402,538319
9,705,0.06542896867587986,422192
10,720,-0.09823986901350006,110745
11,735,-0.024566000655094282,144882
12,750,0.01621093206308622,140159
13,765,0.25332788893426617,166063
14,780,-0.17998854618342375,170467
15,795,0.13888888888889028,115061
16,810,0.008169267216723229,110244
17,825,-0.14726335596825052,144007
18,840,-0.024549918166940375,155503
19,855,-0.2050020500205002,137747
20,870,0.09830425165887635,144493
21,885,-0.3122688799408295,199123
22,900,0.335790335790333,186514
23,915,0.09000900090008955,272414
24,930,-0.22142037067409875,387575
