,time,close,volume
0,570,1.1732851985559523,202116
1,585,0.04510599909787562,203232
2,600,0.8117090630193086,139010
3,615,-0.8251734281912351,167610
4,630,0.6469684358793826,147915
5,645,-0.7125124931489116,69036
6,660,0.1898571244690356,97499
7,675,-0.3876469828143134,92112
8,690,-0.12938284383490012,57768
9,705,-0.6707912732009125,88073
10,720,-0.28076000472831686,81589
11,735,0.156429316640588,68295
12,750,0.27960205474996974,53722
13,765,0.4402149284650786,42535
14,780,-0.35732848232848974,43965
15,795,-0.07477000097524832,53806
16,810,-0.01625699050592124,53333
17,825,0.019504583577141365,46097
18,840,0.0950918571751482,43332
19,855,0.06724652732701553,50073
20,870,-0.2537905902258182,62063
21,885,0.07153075822604607,65918
22,900,-0.026017952387141954,56395
23,915,0.162348204428859,72893
24,930,0.35589491393812794,116891
