,time,close,volume
0,570,0.5063291139240499,812767
1,585,-0.7367526211391273,385747
2,600,0.5785264830463788,419262
3,615,-0.6460622386049583,178993
4,630,0.007088176920909644,174054
5,645,-0.2202173758613357,168032
6,660,0.6408197749966535,182853
7,675,0.03676003668947705,113579
8,690,-0.035290796160349344,96529
9,705,-0.2476473501733491,105218
10,720,-0.8563476771569378,50930
11,735,-0.6247307195174526,78716
12,750,0.4290004290004452,346569
13,765,-0.3948029574330711,251308
14,780,0.33574356145724293,199633
15,795,-0.08542173850781164,180204
16,810,-0.8084307781146274,120538
17,825,0.09028941652267955,208635
18,840,0.2910764363270256,198940
19,855,0.0862130900208381,97365
20,870,0.45413910244948397,146754
21,885,-0.5139817410682013,114461
22,900,0.14356471179383293,108090
23,915,-0.07902298850575694,95054
24,930,0.07178750897345494,211996
