,time,close,volume
0,570,0.07438966659904891,187714
1,585,-0.26444263628967646,150022
2,600,-0.4084967320261399,85608
3,615,-0.24070599813140534,61120
4,630,0.30800108858347597,62567
5,645,0.33227097036686043,67541
6,660,0.07115026257834306,59099
7,675,-0.044064809165478766,61909
8,690,0.08805201842318847,40957
9,705,-0.027100271002704637,38883
10,720,0.006774608766356836,36253
11,735,0.08122926961346791,43727
12,750,-0.23068050749711885,40935
13,765,-0.19033376385016157,50535
14,780,0.0,35313
15,795,-0.2555627491736804,33387
16,810,-0.01710859321696014,27786
17,825,0.10900796622863751,33936
18,840,-0.05449962531508449,28080
19,855,-0.03407387215482005,23448
20,870,-0.17066011331831524,37405
21,885,0.1227244835344504,38282
22,900,0.061324611610795464,36619
23,915,-0.14329580348002696,46395
24,930,0.2586265568638096,65742
