,time,close,volume
0,570,0.525338286017501,216416
1,585,-0.3407699270539302,185728
2,600,0.33432392273402434,118902
3,615,-0.31408038328453736,68717
4,630,-0.031950583098142755,58132
5,645,-0.10661549123086979,97937
6,660,-0.14681152070042744,64155
7,675,-0.35628181087596683,65143
8,690,0.08564851988651388,69844
9,705,-0.04284260697264099,52584
10,720,0.3894164088338942,52996
11,735,-0.29962546816479524,41923
12,750,0.35167488094450156,42238
13,765,-0.37976986887877695,117289
14,780,0.18696581196580894,39761
15,795,0.4573008614272113,61862
16,810,0.33916269210386135,76731
17,825,0.1861921587711338,108112
18,840,-0.006347862886161899,88589
19,855,0.4230335471765898,77102
20,870,0.02996313849395105,99907
21,885,-0.6626027034190299,120184
22,900,0.5430198228595535,166233
23,915,0.6390780513357772,72594
24,930,0.5729166666666636,186050
