,time,close,volume
0,570,-0.36455412226585127,297249
1,585,-0.10527054530140868,188760
2,600,0.09115131117654988,191027
3,615,0.1558358640909644,128137
4,630,0.5966597077244149,130725
5,645,0.027967124019584424,120637
6,660,-0.2652064732142673,132658
7,675,0.04183516943241797,136712
8,690,0.21734835012845055,124864
9,705,-0.13403929218337785,85412
10,720,-0.07669246322246756,91825
11,735,0.07663369095721417,78786
12,750,0.034821366390425074,60539
13,765,-0.020897185845640244,78320
14,780,0.02785515320333708,76782
15,795,0.0,54610
16,810,0.04176527913128378,64903
17,825,-0.13941168269900223,52977
18,840,-0.08371703641691401,79915
19,855,0.048811101038974396,87776
20,870,0.11158304439222293,51070
21,885,0.06250870109981678,63155
22,900,-0.17432536085349698,86824
23,915,-0.01394797405677539,124254
24,930,0.28511821974966967,144831
