,time,close,volume
0,570,-0.031060723714856377,564988
1,585,-0.8931369476653092,254361
2,600,0.046985121378232006,337972
3,615,-0.01566416040099939,452730
4,630,-0.20404959974886605,401809
5,645,0.21926389976507527,221506
6,660,-0.047007207771860134,337704
7,675,0.046985121378232006,267748
8,690,0.31225604996096135,213899
9,705,-0.05467468562055235,259359
10,720,-0.00796751752463099,224301
11,735,0.04700187382886392,130967
12,750,0.32684824902722764,163272
13,765,0.06221807435060857,148788
14,780,-0.07783312577834896,167130
15,795,-0.23404587299109295,121953
16,810,-0.015605493133591006,147966
17,825,-0.031220730565089012,123780
18,840,-0.1406909488822939,143520
19,855,0.031254883575563566,162337
20,870,0.16381933068101548,123928
21,885,0.023397285914834767,144835
22,900,0.22923465505086787,148231
23,915,-0.034716276173427756,170035
24,930,-0.5085276169613563,210201
