time,open,high,low,close,volume
570,88.98,90.4571,88.26,90.33,207522
585,90.46,90.99,89.99,90.145,166314
600,90.22,90.73,89.91,90.01,55016
615,89.94,90.42,89.94,90.1,32979
630,90.23,90.34,89.97,90.23,31977
645,90.18,90.58,89.97,90.12,49000
660,90.13,90.15,89.35,89.365,34893
675,89.34,89.68,89.25,89.55,38875
690,89.57,89.705,89.25,89.65,44645
705,89.675,89.675,89.374,89.374,29271
720,89.5,89.64,89.41,89.62,20893
735,89.49,89.585,89.235,89.24,21787
750,89.26,89.4147,89.17,89.18,16822
765,89.12,89.19,89.01,89.0274,23418
780,89.01,89.01,88.77,88.85,43737
795,88.85,88.85,88.58,88.61,28275
810,88.6,88.77,88.57,88.57,47241
825,88.59,88.89,88.4,88.83,32024
840,88.825,88.84,88.27,88.28,83919
855,88.27,88.27,88.04,88.04,81551
870,88.08,88.18,87.75,88.04,93064
885,88.03,88.2,88.0,88.04,29831
900,88.04,88.35,88.005,88.28,34602
916,88.28,88.6,88.28,88.414,28517
930,88.38,88.58,88.2,88.28,75366
945,88.255,88.48,88.23,88.45,175129
