time,open,high,low,close,volume
570,98.84,100.2,97.3823,97.825,248082
585,97.93,98.95,97.62,97.95,110850
600,98.01,98.3,96.59,97.0,156584
615,97.18,99.13,97.175,98.8,105039
630,98.82,99.6,98.5818,98.97,101360
645,99.07,100.49,98.73,100.3,104661
660,100.28,101.4,100.23,101.2587,214391
675,101.22,101.84,100.6,101.4,161618
690,101.4,101.5591,100.5494,100.66,114776
705,100.69,101.19,100.64,100.78,62917
720,100.78,101.46,100.66,101.425,113469
735,101.46,101.54,100.8,101.27,45248
750,101.3,101.4,101.07,101.1,39520
765,101.03,101.14,100.11,100.21,52554
780,100.215,100.6,100.1,100.5018,49607
795,100.5,100.85,100.44,100.6,69941
810,100.62,101.0,100.62,101.0,86997
825,101.0,101.0,100.3,100.38,48626
840,100.36,100.44,99.13,99.1897,58920
855,99.2,99.84,99.2,99.83,59315
870,99.805,99.87,99.5,99.66,54579
885,99.69,99.69,99.14,99.44,50042
900,99.47,99.82,99.41,99.795,93775
915,99.7895,99.9,99.34,99.565,132434
930,99.56,99.8433,99.53,99.74,121707
945,99.75,99.95,99.33,99.33,345535
