time,open,high,low,close,volume
570,87.84,88.0,84.7867,85.84,343229
585,85.84,86.199,84.54,84.685,281308
600,84.73,84.73,83.57,83.95,183385
615,83.94,84.36,83.735,84.0501,258863
630,84.09,84.39,83.48,84.12,137711
645,84.1,84.1,83.38,83.4,129671
660,83.44,83.56,82.5191,82.915,154725
675,82.94,82.98,82.29,82.6,115047
690,82.6,83.11,82.28,82.512,115357
705,82.52,82.65,81.92,81.98,123248
720,81.93,82.34,81.83,82.1344,116137
735,82.13,82.2,81.7,82.1713,127363
750,82.17,82.41,81.9,82.055,113183
765,82.07,82.77,82.07,82.39,91734
780,82.4,82.46,82.0,82.44,80176
795,82.5,82.71,82.23,82.34,83644
810,82.3,82.6,82.12,82.53,90291
825,82.54,83.16,82.54,82.95,92324
840,82.95,83.0184,82.49,82.64,146285
855,82.65,83.32,82.42,83.099,98768
870,83.14,83.39,82.95,83.012,101823
885,83.05,83.37,82.9737,83.37,101166
900,83.39,83.4099,82.92,83.16,147289
915,83.16,83.2,82.78,83.095,127466
930,83.06,83.2,82.66,83.09,179978
945,83.07,83.36,82.96,83.36,473243
