time,open,high,low,close,volume
570,179.41,179.52,175.73,177.0,137448
585,176.665,179.68,175.79,178.79,76387
600,178.49,179.43,177.77,178.87,53278
615,179.0,179.6,178.01,178.76,87929
630,178.76,179.6,178.68,179.0,39179
645,178.895,179.16,177.74,177.835,44730
660,177.93,178.02,177.15,177.3,46079
675,177.305,177.92,177.03,177.72,32511
690,177.71,178.89,177.71,178.6,34065
705,178.82,178.89,177.87,178.19,25228
720,177.905,178.72,177.74,178.504,23670
735,178.495,178.99,178.4,178.7675,19889
750,178.64,179.15,178.17,179.15,57795
765,179.15,180.42,179.07,179.81,103522
780,179.83,180.34,179.7,180.23,62464
795,180.17,181.34,180.17,180.69,50397
810,180.75,180.7836,180.02,180.17,43162
825,180.29,180.365,179.9,180.33,19306
840,180.35,180.73,180.3,180.69,26996
855,180.63,180.73,180.19,180.29,30424
870,180.32,180.32,179.61,179.7628,33480
886,179.75,179.85,179.23,179.46,27327
900,179.46,181.15,179.25,181.07,49713
915,181.07,181.45,180.615,180.88,78340
930,180.88,181.45,180.47,181.45,92775
945,181.46,182.0,180.305,180.42,472472
