time,open,high,low,close,volume
570,78.87,80.88,78.07,80.85,1163221
585,80.785,81.96,80.37,81.832,328044
600,81.84,82.8,81.68,82.79,228062
615,82.715,83.18,81.7862,82.64,378982
630,82.73,83.44,82.54,83.26,151464
645,83.285,83.33,81.45,81.86,1221194
660,81.86,82.29,81.49,81.925,175562
675,81.955,82.23,81.03,81.51,155651
690,81.57,81.79,81.35,81.53,69249
705,81.55,81.66,80.84,81.08,157258
720,81.12,81.25,80.46,80.46,143925
735,80.44,80.7,80.18,80.26,100384
750,80.28,80.4889,80.11,80.16,80999
765,80.22,80.29,79.56,79.8,36526
780,79.82,80.27,79.78,80.1657,37587
795,80.08,80.41,80.0,80.09,81488
810,80.14,80.28,79.58,79.585,32316
825,79.61,79.64,79.21,79.253,45742
840,79.255,79.45,78.34,78.7,81210
855,78.65,79.44,78.465,79.1,67653
870,79.1,79.11,78.63,78.87,72436
885,78.87,79.3,78.31,79.14,102905
900,79.2,79.57,78.95,79.36,76959
915,79.4,79.95,79.26,79.92,90809
930,79.885,80.02,79.72,79.955,139607
945,79.94,80.47,79.73,80.28,414712
