time,open,high,low,close,volume
570,161.98,163.3,160.64,161.035,265534
585,161.0,161.76,160.58,160.76,111998
600,161.18,163.88,160.69,163.755,160905
615,163.76,164.155,162.5,163.22,117748
630,163.21,163.21,162.29,162.57,75716
645,162.48,162.56,161.89,161.9,42029
660,161.91,163.21,161.83,162.77,49498
675,162.875,163.295,162.4,162.56,40067
690,162.73,163.025,162.41,162.78,41332
705,162.7799,162.885,162.18,162.49,42876
720,162.56,163.25,162.45,162.47,37670
735,162.51,162.66,162.25,162.52,31640
750,162.6,162.9,162.42,162.65,48257
765,162.66,162.885,162.3,162.49,35357
780,162.65,162.65,162.04,162.06,44466
795,162.11,162.32,161.75,162.07,43319
810,162.145,162.295,161.86,161.91,36978
825,161.935,162.09,161.7,162.035,36085
840,161.87,162.06,161.65,161.87,31772
855,161.87,162.71,161.8114,162.58,48139
870,162.6016,163.14,162.52,162.68,51521
885,162.78,163.115,162.52,162.91,40636
900,162.83,163.06,162.6,162.79,39164
915,162.79,163.09,162.5829,163.04,62808
930,163.06,163.075,162.13,162.29,78398
945,162.31,162.42,161.36,161.64,311953
