time,open,high,low,close,volume
570,81.54,82.73,80.02,80.455,387923
585,80.53,81.5,80.28,81.3,502788
600,81.27,82.51,80.94,82.205,277950
615,82.205,82.98,82.1307,82.485,159108
630,82.6,82.66,81.63,82.05,155544
645,82.09,82.1185,80.8995,81.245,177107
660,81.25,81.34,79.9,80.215,413252
675,80.17,80.705,80.15,80.57,220847
690,80.62,81.0082,80.04,80.13,207799
705,80.2,80.45,79.64,79.75,204988
720,79.79,80.143,79.7301,79.96,134643
735,79.985,80.02,79.2828,79.695,137246
750,79.71,80.48,79.63,80.395,273119
765,80.395,80.5,80.19,80.26,129014
780,80.275,81.22,80.25,81.21,96783
795,81.21,81.54,81.0,81.3036,92243
810,81.34,81.915,81.13,81.89,93649
825,81.89,82.73,81.845,82.62,208623
840,82.64,82.72,82.18,82.22,102733
855,82.235,82.35,81.88,81.98,129358
870,82.02,82.25,81.77,82.15,147396
885,82.16,82.38,81.76,81.76,122120
900,81.79,81.81,81.45,81.8,132963
915,81.82,82.53,81.715,82.3895,141821
930,82.4,82.81,82.31,82.36,228753
945,82.37,82.4047,81.93,81.94,442473
