time,open,high,low,close,volume
570,83.6386,84.01,82.0714,83.219,331568
585,83.27,83.61,82.36,83.61,237082
600,83.69,83.7,82.7,82.7,134517
615,82.76,83.07,81.815,82.378,209091
630,82.31,82.82,82.01,82.62,121523
645,82.6,82.8,81.82,81.94,106895
660,81.94,82.62,81.76,82.53,180915
675,82.51,82.9,82.5,82.74,111345
690,82.77,83.12,82.6744,82.97,52770
705,82.93,83.32,82.83,83.08,56920
720,83.11,83.5397,83.0,83.4761,104106
735,83.37,83.48,83.2,83.325,52018
750,83.3611,83.77,83.175,83.27,64191
765,83.28,83.36,82.98,83.275,50154
780,83.31,83.465,83.18,83.35,29265
795,83.38,83.48,83.2318,83.4701,31646
810,83.5,83.5,83.19,83.2899,38578
825,83.265,83.37,82.94,82.94,38353
840,83.03,83.07,82.66,82.7,88780
855,82.6401,82.76,82.4571,82.6,68757
870,82.58,83.12,82.57,83.075,42983
885,83.1,83.17,82.8921,82.92,48822
900,82.97,82.99,82.75,82.865,52791
915,82.91,83.14,82.72,82.76,64559
930,82.78,83.25,82.76,82.97,112331
945,82.94,83.49,82.86,82.97,350513
