time,open,high,low,close,volume
570,79.38,80.89,77.71,79.75,793001
585,79.95,81.26,79.77,81.025,362289
600,81.03,81.64,80.48,81.3514,355919
615,81.3003,82.83,81.3003,82.42,237799
630,82.42,83.69,82.29,83.4,290702
645,83.45,83.75,82.63,82.875,223977
660,82.82,83.4,82.78,83.26,184592
675,83.26,83.383,83.0308,83.295,122901
690,83.35,83.57,82.92,83.0,81421
705,82.9681,83.735,82.96,83.41,174953
720,83.41,83.58,82.95,83.515,80362
735,83.51,84.21,83.51,84.02,170260
750,83.98,84.185,83.7,83.7,91823
765,83.66,84.02,83.66,84.005,81084
780,84.005,84.209,83.93,84.01,54108
795,84.0273,84.32,83.93,84.32,56389
810,84.29,84.775,84.29,84.6675,170347
825,84.68,85.14,83.91,83.96,160506
840,84.0,84.18,83.795,84.12,75917
855,84.165,84.74,84.16,84.61,76363
870,84.59,84.61,84.05,84.29,71111
885,84.32,84.92,84.25,84.66,113028
900,84.73,84.99,84.59,84.7,139231
915,84.715,84.88,84.11,84.135,98948
930,84.135,84.36,83.58,83.94,199457
945,83.94,84.07,83.2501,83.35,380755
