time,open,high,low,close,volume
570,102.8,103.5,102.3,102.81,79626
585,102.8084,106.1578,102.8084,106.0,164820
600,106.14,108.77,105.7611,107.77,933397
615,107.869,109.62,107.0,107.8087,543820
630,107.69,108.01,106.61,106.945,131179
645,106.89,107.21,105.32,105.97,138075
660,105.75,106.1523,105.42,105.705,104655
675,105.75,105.8,104.76,105.665,118123
690,105.6868,106.1267,105.3301,106.02,71490
705,106.0,106.08,105.42,105.6,44173
720,105.58,105.725,105.01,105.17,35437
735,105.17,105.31,104.6,104.8272,43186
750,104.895,105.1901,104.6937,105.19,29917
765,105.05,105.05,104.11,104.475,70033
780,104.475,104.75,104.34,104.625,29535
795,104.635,104.8071,104.51,104.669,19386
810,104.66,105.3032,104.5,105.225,39977
825,105.16,105.49,104.895,105.0,34742
840,104.95,104.95,104.5701,104.74,31214
855,104.67,105.6,104.67,105.45,36320
870,105.43,105.75,105.26,105.6525,41649
885,105.64,105.91,105.489,105.72,37771
900,105.69,105.7974,105.37,105.455,38019
915,105.41,105.67,105.14,105.26,39243
930,105.25,105.4364,104.9,104.99,72269
945,105.04,105.07,104.5607,105.0,240242
