time,open,high,low,close,volume
570,82.55,84.61,82.37,84.245,214575
585,84.16,85.34,84.0101,84.93,139740
600,84.9416,85.5485,84.9416,85.54,92388
615,85.54,86.1599,85.4012,86.04,153483
630,86.08,86.89,85.8392,86.84,173950
645,86.8,87.7,86.7911,87.43,364204
660,87.41,87.9309,87.3286,87.74,177001
675,87.76,87.99,87.0,87.38,214947
690,87.33,87.54,86.501,86.77,169930
705,86.7965,87.3203,86.6101,87.18,81828
720,87.205,88.08,87.12,87.99,137011
735,88.01,88.42,87.58,87.92,177978
750,87.92,87.92,87.46,87.49,120758
765,87.51,87.9,87.46,87.77,82140
780,87.8,87.85,87.59,87.75,64865
795,87.66,87.96,87.59,87.945,56016
810,87.93,88.07,87.67,88.06,57215
825,88.07,88.13,87.61,87.635,69176
840,87.66,88.1,87.6338,88.05,91249
855,88.07,88.16,88.0,88.07,86027
870,88.07,88.34,88.07,88.2064,93720
885,88.225,88.6,88.2,88.245,153886
900,88.245,88.26,87.77,87.78,139413
915,87.815,87.82,87.3,87.46,80318
930,87.455,87.69,87.37,87.43,79444
945,87.43,87.72,87.34,87.66,263122
