time,open,high,low,close,volume
570,94.91,95.395,94.2148,94.395,219766
585,94.31,94.82,93.85,94.39,82853
600,94.39,94.56,94.13,94.42,38452
615,94.395,94.57,93.96,94.35,48731
630,94.33,94.3718,94.01,94.065,32568
645,94.065,94.225,93.68,94.225,38295
660,94.22,94.22,93.64,94.08,46131
675,94.03,94.25,94.03,94.03,33043
690,94.08,94.08,93.67,93.68,37860
705,93.715,94.03,93.54,93.95,34337
720,93.95,94.2394,93.95,94.08,23311
735,94.115,94.23,93.965,94.025,23826
750,94.005,94.23,93.88,93.88,30815
765,93.89,94.205,93.885,94.19,22525
780,94.16,94.22,93.95,94.14,31892
795,94.17,94.18,94.04,94.09,28258
810,94.09,94.19,93.98,94.12,45251
825,94.12,94.15,93.91,94.05,35415
840,94.03,94.4473,94.03,94.34,69473
855,94.31,94.806,94.31,94.75,51715
870,94.79,95.16,94.72,95.15,54415
885,95.15,95.31,94.985,95.2,84722
900,95.2,95.3,95.085,95.16,80235
915,95.155,95.36,95.07,95.08,83887
930,95.09,95.34,95.09,95.29,133647
945,95.275,95.8,95.09,95.51,468937
