time,open,high,low,close,volume
570,102.01,103.43,101.68,102.53,356395
585,102.54,103.4,102.5,103.36,126903
600,103.23,103.51,102.5,102.89,113477
615,102.92,103.06,101.94,102.15,127520
630,102.155,102.155,100.9301,101.725,111928
645,101.75,102.12,100.94,101.141,172829
660,101.08,101.2012,100.2617,100.66,127020
675,100.56,100.88,100.32,100.395,69748
690,100.44,101.21,100.28,100.805,73317
705,100.8,100.815,100.37,100.77,69150
720,100.67,100.695,100.0273,100.305,68110
735,100.37,100.41,99.79,100.05,105280
750,100.01,100.11,99.77,100.0375,41530
765,100.08,100.2299,99.91,100.2299,49045
780,100.23,100.42,99.92,99.92,41894
795,99.98,100.11,99.59,99.72,77337
810,99.76,100.15,99.7172,99.971,52258
825,99.93,100.66,99.85,100.64,94045
840,100.59,100.84,100.5502,100.65,49425
855,100.57,100.76,100.41,100.43,58200
870,100.42,100.47,100.13,100.345,61405
885,100.39,100.55,100.26,100.45,64366
900,100.42,100.5,100.05,100.19,84349
915,100.2,100.32,99.08,99.0834,152014
930,99.07,99.62,98.67,99.32,331958
945,99.28,99.99,99.01,99.71,583594
