time,open,high,low,close,volume
570,130.21,130.21,127.53,128.67,411667
585,128.6,129.53,127.71,129.08,178582
600,128.975,129.07,127.36,127.48,195515
615,127.49,128.07,127.0,127.03,148974
630,127.0,127.2,125.27,125.835,366247
645,125.89,126.16,125.27,125.545,179687
660,125.555,125.86,125.21,125.609,121130
675,125.62,126.55,125.54,126.295,189832
690,126.28,126.71,125.75,125.78,74672
705,125.81,125.92,125.22,125.92,105527
720,125.92,127.1,125.92,126.96,200764
735,126.89,127.74,126.71,127.5,184315
750,127.48,127.54,126.89,127.15,87683
765,127.19,127.28,126.9807,127.24,41593
780,127.1601,127.32,126.52,126.875,61362
795,126.81,126.98,126.525,126.63,52310
810,126.62,126.8271,126.14,126.16,53193
825,126.11,126.65,126.0,126.12,83670
840,126.08,126.245,125.34,125.49,133422
855,125.53,125.6,125.06,125.47,133508
870,125.52,126.22,125.47,126.13,85376
885,126.17,126.36,125.73,125.85,84145
900,125.86,126.02,125.57,125.8,86985
915,125.815,125.88,125.34,125.695,113275
930,125.695,125.71,125.235,125.555,146785
945,125.52,125.575,124.9,125.3,395957
