time,open,high,low,close,volume
570,36.45,36.73,36.02,36.2,18314
585,36.2,36.3,36.2,36.2,14030
600,36.21,36.3,35.74,35.74,10020
615,35.72,36.06,35.66,36.06,4718
630,36.07,36.07,35.86,36.0,12013
645,36.03,36.09,35.92,35.92,8262
660,35.95,35.99,35.63,35.63,14943
675,35.63,35.89,35.52,35.89,11587
690,35.77,35.92,35.62,35.91,7175
705,35.88,35.88,35.56,35.57,9365
720,35.59,35.6,35.53,35.59,6400
735,35.59,35.74,35.5,35.51,9005
752,35.5,35.74,35.5,35.61,11448
765,35.56,35.56,35.5,35.5,4700
782,35.57,35.61,35.46,35.55,7100
795,35.54,35.54,35.36,35.36,10081
810,35.36,35.59,35.36,35.38,7505
825,35.42,35.42,35.25,35.34,11985
841,35.34,35.34,35.25,35.27,3565
855,35.27,35.39,35.14,35.14,10518
874,35.19,35.2,35.16,35.2,2850
885,35.2,35.29,35.18,35.2,4900
901,35.25,35.39,35.19,35.19,13329
915,35.2,35.25,35.2,35.25,8430
930,35.25,35.32,35.22,35.25,7830
945,35.24,35.26,34.83,35.03,32932
