,time,close,volume
0,570,0.22428294155703332,129832
1,585,-0.14015734767876561,53770
2,600,0.4191397849462392,69301
3,615,0.24028147258216867,69865
4,630,-0.01287387889971297,48335
5,645,-0.24089129780186785,44223
6,660,-0.01505797319680624,46630
7,675,0.26817128636402643,44772
8,690,0.38468114207557086,43477
9,705,-0.14553548497560287,48983
10,720,-0.10712602305352015,58772
11,735,0.03426857999570961,40862
12,750,0.034256840662875224,29312
13,765,0.12402702933880423,27037
14,780,0.17504162575246407,24369
15,795,-0.0384385410438214,46216
16,810,0.15990448372172356,62842
17,825,0.11712594233144755,49465
18,840,-0.1826234628480715,53422
19,855,0.04179817452870988,55878
20,870,-0.05761229062200761,53513
21,885,0.2914769584273019,60897
22,900,0.1359792631623769,69513
23,915,0.31346634472825036,130316
24,930,0.08041987640734688,129112
