time,open,high,low,close,volume
570,15.99,16.05,15.95,16.03,283572
585,16.03,16.0862,16.03,16.0862,115595
600,16.09,16.11,16.04,16.08,142542
615,16.085,16.085,16.02,16.02,101464
630,16.02,16.04,15.985,15.99,184831
645,15.985,16.02,15.98,16.0,176734
660,16.01,16.05,15.995,16.0,99963
675,16.01,16.01,15.955,15.97,158187
690,15.97,15.976,15.95,15.95,298131
705,15.95,15.96,15.89,15.895,124657
720,15.895,15.91,15.85,15.859,87651
735,15.855,15.87,15.84,15.86,91340
750,15.86,15.8888,15.835,15.885,182035
765,15.885,15.89,15.84,15.89,142705
780,15.88,15.94,15.88,15.93,85974
795,15.935,15.95,15.895,15.9,138817
810,15.91,15.94,15.91,15.94,44591
825,15.935,15.94,15.88,15.92,179548
840,15.92,15.93,15.91,15.92,52678
855,15.92,15.935,15.865,15.88,187349
870,15.8708,15.91,15.8708,15.905,36450
885,15.905,15.905,15.88,15.885,72045
900,15.885,15.885,15.86,15.865,45741
915,15.865,15.9,15.865,15.88,129711
930,15.885,15.89,15.865,15.875,166390
945,15.875,15.88,15.83,15.84,554342
