time,open,high,low,close,volume
570,16.64,16.645,16.46,16.5,257992
585,16.52,16.5897,16.49,16.49,502576
600,16.495,16.58,16.48,16.49,428678
615,16.485,16.49,16.26,16.26,881082
630,16.27,16.3475,16.23,16.26,600219
645,16.255,16.265,16.2,16.215,458803
660,16.21,16.295,16.205,16.26,311512
675,16.27,16.27,16.22,16.22,155947
690,16.22,16.23,16.19,16.22,209062
705,16.225,16.275,16.225,16.265,111724
720,16.265,16.285,16.26,16.285,69284
735,16.285,16.32,16.27,16.29,132741
750,16.3,16.34,16.29,16.335,117553
765,16.335,16.35,16.3,16.34,121071
780,16.33,16.365,16.325,16.35,95525
795,16.35,16.36,16.31,16.35,91124
810,16.34,16.345,16.28,16.285,66749
825,16.29,16.29,16.25,16.25,138030
840,16.26,16.32,16.251,16.26,194859
855,16.265,16.32,16.25,16.32,109718
870,16.31,16.32,16.295,16.305,65098
885,16.3,16.305,16.29,16.295,84775
900,16.295,16.3,16.275,16.285,115771
915,16.28,16.285,16.26,16.28,109490
930,16.28,16.28,16.25,16.25,184126
945,16.255,16.28,16.24,16.27,519638
