time,open,high,low,close,volume
570,15.8,15.87,15.76,15.86,141115
585,15.85,15.88,15.82,15.825,97160
600,15.825,15.9,15.82,15.86,156833
615,15.865,15.88,15.81,15.84,159480
630,15.835,15.86,15.81,15.823,87734
645,15.82,15.87,15.8,15.86,178350
660,15.86,15.87,15.83,15.86,58247
675,15.87,15.88,15.83,15.86,178751
690,15.86,15.91,15.83,15.9,188028
705,15.89,15.93,15.89,15.91,121282
720,15.91,15.92,15.9,15.905,76311
735,15.91,15.91,15.87,15.885,39410
750,15.89,15.905,15.8737,15.89,80925
765,15.89,15.9,15.88,15.895,27677
780,15.895,15.91,15.885,15.885,28045
795,15.885,15.9,15.87,15.88,37904
810,15.875,15.88,15.855,15.87,61703
825,15.8648,15.87,15.85,15.86,47921
840,15.865,15.87,15.8,15.81,99684
855,15.805,15.82,15.77,15.8,124566
870,15.81,15.83,15.79,15.8,196137
885,15.8,15.86,15.79,15.86,107764
900,15.855,15.87,15.84,15.86,108100
915,15.8624,15.87,15.85,15.865,66305
930,15.87,15.9,15.86,15.87,242561
945,15.875,15.88,15.81,15.835,468623
