time,open,high,low,close,volume
570,18.32,18.38,18.28,18.36,84829
585,18.36,18.37,18.29,18.32,71349
600,18.33,18.36,18.315,18.34,178976
616,18.34,18.39,18.33,18.3815,129287
630,18.39,18.45,18.385,18.45,142606
645,18.45,18.5,18.445,18.49,195751
660,18.48,18.5,18.47,18.48,80790
675,18.48,18.49,18.4732,18.48,47428
690,18.48,18.5,18.46,18.48,122390
705,18.48,18.48,18.45,18.475,59927
720,18.48,18.48,18.43,18.455,80872
735,18.45,18.46,18.43,18.45,62893
750,18.45,18.49,18.45,18.475,88242
765,18.48,18.49,18.46,18.475,118270
780,18.47,18.48,18.4508,18.46,62749
795,18.46,18.47,18.455,18.47,79315
810,18.465,18.48,18.455,18.46,150576
825,18.46,18.48,18.46,18.465,40549
840,18.46,18.47,18.455,18.4639,145001
855,18.465,18.49,18.464,18.485,200475
870,18.49,18.5,18.48,18.48,76955
885,18.48,18.49,18.465,18.48,97179
900,18.47,18.49,18.47,18.49,60358
915,18.49,18.49,18.47,18.475,94137
930,18.475,18.48,18.47,18.475,169889
945,18.47,18.47,18.45,18.465,345192
