,time,close,volume
0,570,-0.4541065323485683,210891
1,585,-0.056142366596605826,80041
2,600,-0.6214036101841901,111552
3,615,-0.32951969209679977,108156
4,630,0.14215015267979902,116517
5,645,-0.43624249795097614,66170
6,660,-0.12309239871349434,67763
7,675,0.12294106760437612,65911
8,690,0.33465085638998204,86375
9,705,-0.4180779000846698,60125
10,720,0.3375527426160266,50648
11,735,-0.442348952401138,41690
12,750,0.2404608392347598,31883
13,765,0.056779918395366495,32675
14,780,-0.25815505189577576,76533
15,795,-0.14318290290078498,67910
16,810,0.025183241215695068,55132
17,825,0.07813948560378224,44678
18,840,-0.25493268183869655,44863
19,855,-0.023905652358684387,36974
20,870,0.12203533718893711,61169
21,885,-0.26466637407067645,47918
22,900,0.22426285198652493,51806
23,915,0.18411327602421107,84099
24,930,0.24971593161218542,88295
