,time,close,volume
0,570,0.6104559597434046,701910
1,585,0.61851451153693,322500
2,600,-0.7462020691511883,292676
3,615,0.28762080073630925,333778
4,630,0.2372025403626921,183567
5,645,-0.18013874516115536,251253
6,660,-0.5317304357877903,208140
7,675,0.22298258429127712,225694
8,690,0.3104399816035575,183474
9,705,-0.14585092500191732,200323
10,720,0.10735373054212588,134042
11,735,-0.07674008134448186,243146
12,750,0.14559386973179902,108096
13,765,-0.11338512123308198,259893
14,780,0.12473662031182306,125666
15,795,0.27126155727058776,119190
16,810,-0.16072248584112042,142765
17,825,0.1909708960354442,113079
18,840,0.21343090174556073,106074
19,855,0.06398829928241935,155955
20,870,-0.12508580581190393,99641
21,885,-0.2523321608808782,187507
22,900,-0.08211355547104275,255484
23,915,0.24984732824428102,247270
24,930,0.4861744150713966,234911
