,time,close,volume
0,570,0.05942601461181386,272705
1,585,0.5734742110385215,1198509
2,600,-0.06259998608889435,243878
3,615,-0.07308669474125096,176543
4,630,0.4400554400554534,121148
5,645,-0.02426090874434202,234856
6,660,-0.16316045268345847,140530
7,675,0.13520540821632393,135657
8,690,0.02426174961874157,145223
9,705,0.017326818449600226,117251
10,720,0.027715226052306977,80174
11,735,0.0069283264627563144,105280
12,750,0.01731781656969083,60614
13,765,-0.03062727712420801,64408
14,780,0.14820452501211187,58532
15,795,-0.08309673845301886,67354
16,810,0.027691242644508163,88979
17,825,-0.03462603878115162,75954
18,840,0.1314060446780536,84228
19,855,0.05184391525247202,74954
20,870,-0.04910300565721811,89946
21,885,0.19740474875759345,130578
22,900,-0.013806433798137379,151179
23,915,-0.15729521373136776,119997
24,930,0.14326152996410538,154935
