,time,close,volume
0,570,0.0,689395
1,585,-0.2329585738883721,588243
2,600,0.09107468123860475,495403
3,615,-0.05062265870203216,508755
4,630,0.030364372469636778,380771
5,645,-0.060765647154144495,498367
6,660,-0.20296326364926792,463805
7,675,0.17222165940632916,318435
8,690,0.17919407162910198,440236
9,705,-0.14907838768484122,246725
10,720,0.14885647485216713,194259
11,735,0.10384887362358602,252538
12,750,0.12309306642989738,389168
13,765,-0.33610042518727845,191068
14,780,-0.38617886178861327,226955
15,795,0.8064516129032229,439568
16,810,-0.0807102502017739,375481
17,825,-0.2021835826930882,198752
18,840,0.24203307785396824,175601
19,855,-0.18185492018588867,162251
20,870,-0.1213837750354082,187004
21,885,0.4631494160289909,248630
22,900,-0.1944975748331348,301306
23,915,0.19412001610953605,233574
24,930,0.6601320264052918,375116
