,time,close,volume
0,570,0.5147426981919442,1226032
1,585,0.3603104212860185,752193
2,600,-0.26399888842572977,790736
3,615,0.8062848873268663,558250
4,630,0.3912685337726477,638729
5,645,0.068596515297019,693968
6,660,0.19402533420418824,518992
7,675,0.33883733624454204,493730
8,690,-0.31485284052019713,304150
9,705,-0.12335526315789941,422016
10,720,-0.10976948408342246,876649
11,735,-0.12364335760405164,262759
12,750,0.0824981709016067,237589
13,765,-0.06881868131868198,182383
14,780,-0.38610038610038766,210741
15,795,-0.04373119524116406,172513
16,810,0.20196874784884672,259288
17,825,-0.26918829376036363,268588
18,840,0.04139643990616964,239702
19,855,0.15155690272802347,213078
20,870,-0.05748687245219646,259043
21,885,0.194964226747386,239134
22,900,0.09621993127146829,330307
23,915,-0.1652209830648555,566317
24,930,0.15122353588122003,576700
