,time,close,volume
0,570,-0.7382616399251895,1025146
1,585,0.9651004094365324,979260
2,600,0.29160186625194123,653497
3,615,-0.0194439043359868,510173
4,630,0.4259438528557577,540819
5,645,-0.32281999386213983,549515
6,660,-0.12407623492804458,471437
7,675,0.40674026728646295,366127
8,690,-0.12605449432755714,358973
9,705,0.0,301746
10,720,-0.496979146365222,288538
11,735,0.05843396961433801,401492
12,750,0.019474196689382686,348348
13,765,-0.1564273704988218,364943
14,780,-0.22441599061674392,355955
15,795,0.12690355329948796,405261
16,810,0.2725856697819326,370205
17,825,0.22340942204954248,424367
18,840,-0.35091139487279405,325146
19,855,0.01949127765324629,377511
20,870,-0.16595080046856864,420465
21,885,-0.43137254901960564,401268
22,900,0.2054593484003461,616817
23,915,0.16604805626099015,619706
24,930,-0.01953888237592421,839407
