,time,close,volume
0,570,-0.11742518592322562,1493730
1,585,-0.6194056569996281,987270
2,600,-0.40983606557376556,861444
3,615,-0.3608024245922932,753493
4,630,-0.15386605630964223,654855
5,645,0.36931163594470184,478553
6,660,-0.424896812840047,406040
7,675,-0.6055579805034035,325920
8,690,-0.1530054644808801,857871
9,705,0.34127214638396663,454353
10,720,0.09068156262468714,319598
11,735,0.780968833225371,322916
12,750,0.1150334315910537,324396
13,765,-0.08274869580860521,333044
14,780,-0.5468853436319561,309433
15,795,0.6761281977579758,407676
16,810,-0.07191140514885253,300394
17,825,0.5079773914287815,157004
18,840,-0.22947292936537944,273407
19,855,-0.11508388631749378,275532
20,870,-0.04057940203916865,177422
21,885,-0.20374220673466145,265624
22,900,0.014319637331803203,322219
23,915,0.07190623427050717,336655
24,930,0.02875422327655845,374579
