,time,close,volume
0,570,-0.7644197359277347,791000
1,585,-0.003860854793247715,326767
2,600,0.4726406394097825,341098
3,615,0.8004879164442961,237529
4,630,-0.137415069852644,299020
5,645,0.40298053527980615,256737
6,660,-0.022815423226101708,236731
7,675,0.5483492795824939,454801
8,690,0.12464118446894701,257048
9,705,-0.15888628281758946,164094
10,720,-0.07571742257893112,152828
11,735,-0.1820526435560803,126753
12,750,-0.12912046179554604,207288
13,765,-0.15213753232921698,143787
14,780,0.24282895735315918,165111
15,795,0.12126724268606685,106881
16,810,-0.15949302322404504,102479
17,825,-0.09870820668692411,109786
18,840,0.06075334143378835,136384
19,855,-0.04558577723750363,89808
20,870,-0.12551823818035984,79832
21,885,-0.5853546560563279,98059
22,900,-0.1762992488118885,198477
23,915,0.3437476128637909,273804
24,930,-0.4835738409579332,339892
