,time,close,volume
0,570,-0.28027308659718747,905773
1,585,-0.3606202668589975,331708
2,600,0.5594204977408026,243308
3,615,0.2717974393820152,177077
4,630,-0.09306987399770579,175875
5,645,-0.15775132654524512,356697
6,660,0.343004144633407,170157
7,675,0.14271442842870605,207333
8,690,0.7225843015018492,256666
9,705,0.11321822813472728,461304
10,720,-0.16301651428165695,259285
11,735,-0.09932600212842482,184725
12,750,-0.2204209328782724,187142
13,765,-0.08112377780622511,130984
14,780,-0.2182284980744627,165871
15,795,-0.01783230500374884,146476
16,810,0.032087849401038156,119702
17,825,0.14240956992309073,104391
18,840,0.014238929232528999,92772
19,855,0.09246745856746244,78117
20,870,0.12077294685989451,83042
21,885,-0.03553407718000351,135894
22,900,0.31878719183903986,145260
23,915,-0.04961372173789296,193501
24,930,-0.07092701610042862,220118
