time,open,high,low,close,volume
570,17.8,17.82,17.6,17.62,597728
585,17.63,17.68,17.44,17.45,596844
600,17.45,17.48,17.373,17.42,482425
615,17.42,17.44,17.25,17.29,445140
630,17.29,17.33,17.1,17.13,827214
645,17.13,17.25,17.09,17.15,902102
660,17.15,17.2,17.1,17.18,522295
675,17.18,17.3,17.17,17.23,355732
690,17.2291,17.25,17.19,17.205,243559
705,17.2,17.25,17.18,17.2,292878
720,17.2,17.24,17.15,17.181,234230
735,17.1899,17.25,17.18,17.22,148677
750,17.23,17.23,17.18,17.22,143546
765,17.22,17.25,17.18,17.22,124054
780,17.22,17.25,17.18,17.2472,139563
795,17.25,17.26,17.1,17.1,412173
810,17.1,17.17,17.09,17.1193,384725
825,17.1101,17.15,17.06,17.15,238307
840,17.15,17.15,17.0,17.04,412041
855,17.04,17.16,17.01,17.08,506314
870,17.09,17.15,17.03,17.12,434114
885,17.12,17.15,17.07,17.1181,324646
900,17.1173,17.12,17.02,17.03,583191
915,17.03,17.07,16.92,16.99,2460940
930,17.0,17.0,16.91,16.9588,1298784
945,16.95,17.0,16.94,16.98,1289950
