time,open,high,low,close,volume
570,55.08,55.32,54.75,54.82,454740
585,54.82,55.02,54.36,54.79,641757
600,54.81,54.95,54.6491,54.9,262100
615,54.9,55.37,54.87,55.13,635516
630,55.13,55.23,54.68,54.89,367451
645,54.89,54.99,54.82,54.86,161723
660,54.85,55.31,54.8,55.204,340993
675,55.22,55.49,55.13,55.48,297212
690,55.49,55.65,55.25,55.59,352611
705,55.59,55.65,55.15,55.31,233447
720,55.32,55.57,55.27,55.477,186483
735,55.46,55.49,55.28,55.36,154950
750,55.36,55.46,55.21,55.2252,123852
765,55.203,55.41,55.203,55.32,119116
780,55.32,55.5,55.32,55.4,217421
795,55.39,55.63,55.302,55.46,226342
810,55.46,55.49,55.1,55.18,164154
825,55.18,55.34,55.06,55.17,238139
840,55.17,55.51,55.14,55.46,299940
855,55.45,55.74,55.45,55.55,492526
870,55.56,55.64,55.33,55.5,169358
885,55.51,55.63,55.37,55.5,159192
900,55.51,55.69,55.51,55.63,116043
915,55.62,55.96,55.6,55.88,328009
930,55.87,55.91,55.25,55.32,338337
945,55.34,55.44,55.26,55.35,257420
