,time,close,volume
0,570,-0.19727058848711998,393979
1,585,-0.7753134690575765,370866
2,600,0.9084836339345259,232548
3,615,0.9560355949584978,181495
4,630,-1.4325855326779486,201095
5,645,0.6366152102157188,127789
6,660,-0.48579469311176243,130523
7,675,0.010250892263119846,115698
8,690,-0.916362407031778,125204
9,705,-0.8867667121418905,123418
10,720,-0.3216314240744535,98432
11,735,0.4631837068319643,120432
12,750,-1.5915853574147198,124403
13,765,-1.1195857532712856,336712
14,780,-0.8681535855448828,384881
15,795,-1.1061157496610372,269849
16,810,-0.40842648323301317,319798
17,825,0.43873729266988337,243366
18,840,0.26680896478121663,254299
19,855,0.8535553047403919,133925
20,870,-1.2137655290589666,205292
21,885,-1.0870137903011057,127071
22,900,-0.4887583405860192,252920
23,915,-0.04353504571179965,249443
24,930,-0.2618943692710499,233187
