time,open,high,low,close,volume
570,1.85,1.85,1.835,1.84,4268216
585,1.845,1.85,1.84,1.85,3740347
600,1.85,1.86,1.84,1.8523,4192404
615,1.86,1.87,1.85,1.87,5228261
630,1.865,1.87,1.86,1.87,2429319
645,1.86,1.87,1.86,1.865,982975
660,1.87,1.87,1.86,1.87,1256475
675,1.87,1.87,1.86,1.86,522794
690,1.87,1.87,1.86,1.861,3304123
705,1.865,1.87,1.86,1.865,1110201
720,1.87,1.87,1.86,1.865,700409
735,1.87,1.87,1.86,1.865,623193
750,1.865,1.87,1.86,1.865,843890
765,1.865,1.87,1.86,1.865,377653
780,1.87,1.87,1.86,1.8625,2291611
795,1.87,1.87,1.86,1.87,1494384
810,1.87,1.87,1.86,1.87,398339
825,1.8607,1.87,1.86,1.865,799349
840,1.865,1.87,1.86,1.865,478781
855,1.865,1.87,1.86,1.86,1862848
870,1.86,1.87,1.84,1.85,3173916
885,1.85,1.86,1.84,1.855,1426253
900,1.855,1.86,1.85,1.86,386505
915,1.8571,1.86,1.85,1.86,865269
930,1.86,1.86,1.85,1.85,2147013
945,1.86,1.87,1.85,1.87,2897216
