time,open,high,low,close,volume
570,1.7,1.72,1.68,1.705,4859563
585,1.709,1.71,1.7,1.705,2362059
600,1.7,1.71,1.7,1.7,1466308
615,1.71,1.71,1.7,1.7,841427
630,1.7,1.71,1.7,1.7,899326
645,1.7,1.71,1.7,1.705,2355389
660,1.705,1.72,1.7,1.715,1512617
675,1.72,1.72,1.7,1.7,1305434
690,1.7,1.71,1.7,1.705,551014
705,1.7092,1.71,1.7,1.7,479001
720,1.7,1.71,1.7,1.7,1583726
735,1.7,1.705,1.69,1.695,3111001
750,1.695,1.7,1.69,1.692,423152
765,1.6983,1.7,1.69,1.69,1317373
780,1.6995,1.7,1.69,1.6922,496002
795,1.6984,1.7,1.69,1.695,661797
810,1.6983,1.7,1.69,1.695,373088
825,1.6983,1.7,1.69,1.695,1145594
840,1.6983,1.7,1.69,1.7,682965
855,1.6983,1.7,1.69,1.69,740550
870,1.6983,1.7,1.69,1.69,818262
885,1.6983,1.7,1.69,1.6929,901453
900,1.6983,1.7,1.69,1.69,997342
915,1.69,1.6983,1.68,1.685,2377287
930,1.6893,1.69,1.68,1.68,1710551
945,1.6886,1.69,1.68,1.68,3368660
