time,open,high,low,close,volume
570,1.71,1.72,1.7,1.71,3600185
585,1.715,1.72,1.71,1.71,2711811
600,1.71,1.72,1.7,1.705,3614028
615,1.705,1.71,1.7,1.71,745658
630,1.705,1.71,1.7,1.705,191581
645,1.705,1.71,1.7,1.705,206158
660,1.705,1.71,1.7,1.71,354175
675,1.71,1.71,1.7,1.7093,268771
690,1.71,1.72,1.7,1.71,4699311
705,1.705,1.71,1.7,1.705,219194
720,1.705,1.71,1.7,1.705,301265
735,1.705,1.72,1.7,1.72,1891091
750,1.715,1.72,1.71,1.715,221847
765,1.71,1.72,1.71,1.72,307648
780,1.715,1.73,1.71,1.715,5444253
795,1.715,1.73,1.71,1.73,8440270
810,1.72,1.84,1.71,1.7999,41471698
825,1.7929,1.82,1.76,1.79,22280287
840,1.785,1.8,1.77,1.7801,10652160
855,1.78,1.79,1.77,1.78,6521211
870,1.7785,1.8,1.77,1.8,9167484
885,1.8,1.82,1.79,1.8,4758410
900,1.8,1.83,1.79,1.82,6491192
915,1.8299,1.85,1.81,1.815,20753238
930,1.815,1.82,1.77,1.79,12909050
945,1.79,1.81,1.78,1.8,15479018
