time,open,high,low,close,volume
570,43.72,43.9,43.33,43.36,1336645
585,43.35,43.8,43.29,43.52,695639
600,43.5269,43.64,43.3,43.35,515549
615,43.3598,43.46,43.235,43.2501,500259
630,43.25,43.34,43.1114,43.302,381678
645,43.3,43.35,43.15,43.2,375202
660,43.2,43.31,43.15,43.28,219293
675,43.28,43.4,43.27,43.3712,371744
690,43.365,43.535,43.345,43.44,293478
705,43.435,43.52,43.34,43.39,197894
720,43.39,43.4,43.31,43.39,131904
735,43.4,43.4644,43.29,43.45,159205
750,43.4452,43.57,43.44,43.5501,172333
765,43.555,43.65,43.54,43.58,209212
780,43.59,43.62,43.55,43.57,141150
795,43.57,43.59,43.53,43.55,100488
810,43.55,43.59,43.51,43.54,135726
825,43.53,43.54,43.42,43.44,109721
840,43.43,43.45,43.35,43.435,173556
855,43.43,43.56,43.425,43.535,207076
870,43.54,43.54,43.45,43.47,133623
885,43.48,43.52,43.45,43.52,154563
900,43.52,43.56,43.41,43.4553,145548
915,43.46,43.5,43.45,43.4633,136631
930,43.47,43.535,43.4552,43.5239,206466
945,43.53,43.58,43.46,43.5,783008
