time,open,high,low,close,volume
570,41.14,41.18,40.435,40.55,967717
585,40.56,40.68,40.37,40.48,460798
600,40.49,40.8,40.4415,40.76,297855
615,40.76,40.95,40.7,40.83,537236
630,40.82,40.88,40.61,40.63,418609
645,40.63,40.77,40.62,40.7373,265026
660,40.73,40.86,40.66,40.77,312879
675,40.77,40.84,40.6825,40.83,242049
690,40.82,40.84,40.75,40.84,201427
705,40.8346,40.92,40.82,40.84,221398
720,40.84,40.88,40.82,40.86,205783
735,40.85,40.86,40.73,40.74,142683
750,40.73,40.785,40.68,40.74,152882
765,40.73,40.76,40.68,40.72,133938
780,40.73,41.02,40.721,40.9211,276019
795,40.93,41.15,40.9294,41.13,443347
810,41.1285,41.19,41.0,41.02,313604
825,41.0138,41.095,41.0111,41.02,180436
840,41.015,41.0661,40.97,41.0399,180257
855,41.0332,41.07,40.96,40.97,222318
870,40.96,41.01,40.9201,40.9561,210348
885,40.95,41.05,40.91,40.96,353294
900,40.96,40.97,40.85,40.87,166173
915,40.875,40.895,40.825,40.875,176609
930,40.87,40.87,40.8,40.84,347491
945,40.84,40.89,40.81,40.82,838730
