time,open,high,low,close,volume
570,28.31,28.74,28.3,28.6699,4636103
585,28.67,28.94,28.6201,28.78,2312453
600,28.775,29.02,28.73,28.89,2054634
615,28.89,28.935,28.57,28.62,2214682
630,28.62,28.71,28.45,28.535,1114262
645,28.535,28.64,28.39,28.47,931903
660,28.48,28.57,28.4133,28.445,644763
675,28.45,28.45,28.29,28.36,729479
690,28.365,28.375,28.2,28.24,563183
705,28.245,28.36,28.2002,28.36,438692
720,28.355,28.41,28.12,28.129,644298
735,28.12,28.175,28.07,28.15,431511
750,28.15,28.18,28.05,28.07,416851
765,28.07,28.09,27.88,27.91,802897
780,27.91,27.955,27.81,27.887,523616
795,27.89,27.89,27.77,27.81,366123
810,27.81,27.975,27.81,27.889,462808
825,27.88,27.92,27.8,27.91,1063174
840,27.915,28.095,27.915,28.025,560611
855,28.03,28.04,27.8037,27.83,484945
870,27.8327,27.88,27.79,27.87,439841
885,27.87,27.87,27.75,27.785,670768
900,27.79,27.83,27.72,27.7627,599770
915,27.765,27.79,27.69,27.74,482882
930,27.74,27.77,27.6,27.61,931978
945,27.61,27.807,27.551,27.76,2112034
