time,open,high,low,close,volume
570,178.43,178.76,177.93,178.06,46353
585,178.13,178.53,178.01,178.01,9743
600,177.92,178.34,177.86,178.34,34526
615,178.35,178.35,178.1,178.24,17089
630,178.21,178.45,178.16,178.27,10700
645,178.29,178.29,177.93,178.19,17497
660,178.28,178.44,178.19,178.24,79048
675,178.29,178.37,178.21,178.24,4582
690,178.35,178.89,178.35,178.89,77680
705,178.74,178.99,178.74,178.97,3092
720,178.99,179.16,178.88,179.0356,3026
735,179.18,179.38,178.97,178.97,12773
750,179.04,179.062,178.77,178.85,2414
765,178.89,178.89,178.6,178.6,4108
780,178.48,178.69,178.48,178.58,3949
795,178.61,178.79,178.57,178.57,9022
810,178.56,178.75,178.55,178.75,2267
825,178.79,179.07,178.78,179.0,3454
841,178.99,179.19,178.99,179.14,11077
855,179.0972,179.25,179.0875,179.19,11936
870,179.195,179.34,179.16,179.1925,8133
885,179.235,179.28,179.0211,179.14,10220
900,179.14,179.34,179.09,179.31,14691
915,179.29,179.33,179.19,179.255,7898
930,179.23,179.26,179.08,179.21,18521
945,179.18,179.72,179.13,179.56,76984
