time,open,high,low,close,volume
570,244.47,245.49,244.31,244.67,51828
585,244.4,244.97,244.18,244.82,27753
600,244.78,245.14,244.2,244.45,31330
615,244.75,245.11,244.63,244.75,19478
630,244.39,244.68,244.22,244.65,26311
645,244.64,244.94,244.51,244.68,10119
660,244.46,245.03,244.46,244.98,15278
676,245.2046,245.28,244.8,245.04,9714
690,244.87,245.97,244.72,245.6,45490
705,245.54,245.99,245.48,245.64,16869
721,245.59,245.92,245.435,245.535,7881
735,245.4,245.51,245.27,245.44,3517
750,245.43,245.53,245.21,245.355,4406
765,245.33,245.52,245.08,245.405,3125
781,245.41,245.455,245.135,245.25,8480
795,245.55,245.55,245.25,245.255,4781
810,245.255,245.63,245.0,245.63,5911
826,245.66,245.66,244.86,245.3,5002
841,245.04,245.13,244.655,245.13,5131
855,245.2,245.285,244.96,245.195,6905
870,245.23,245.34,245.16,245.32,8323
885,245.28,245.38,245.12,245.17,9579
900,245.18,245.24,244.96,245.0331,11089
915,245.0091,245.315,244.92,245.19,12143
930,245.14,245.89,245.14,245.705,41626
945,245.725,246.355,245.7,246.035,63399
