time,open,high,low,close,volume
570,217.65,219.0,216.13,218.945,463986
585,218.94,219.31,218.08,218.5,99497
600,218.4375,218.4375,215.61,215.665,110839
615,215.57,216.8993,215.21,216.31,86697
630,216.21,216.97,215.99,216.18,47170
645,216.2147,216.63,215.9055,216.6221,55721
660,216.6992,217.25,216.52,216.99,32095
675,216.945,217.8,216.8815,217.265,37067
690,217.32,217.8257,217.27,217.5288,84559
705,217.52,218.29,217.3511,217.6475,193833
720,217.59,218.3,217.58,217.825,98973
735,217.9385,218.23,217.54,218.0,13292
750,218.06,218.75,217.9749,218.535,23910
765,218.525,218.95,218.5225,218.64,21092
780,218.7108,219.05,218.55,218.88,22161
795,218.9,219.47,218.85,219.31,21185
810,219.34,219.58,218.935,218.935,26366
827,218.94,218.99,218.44,218.49,19583
840,218.59,219.18,218.59,218.96,25305
855,218.885,219.22,218.62,218.91,32753
870,218.89,218.89,218.21,218.38,18116
885,218.38,218.55,218.0625,218.54,19442
900,218.56,218.7,218.27,218.665,13645
915,218.665,219.03,218.48,218.69,74856
930,218.68,218.88,218.0,218.09,43701
945,218.14,218.25,217.16,217.68,238023
