time,open,high,low,close,volume
570,4.07,4.08,4.02,4.025,851771
585,4.025,4.05,3.98,3.9803,1659394
600,3.985,3.99,3.95,3.96,965017
615,3.965,3.99,3.95,3.975,1201191
630,3.975,4.02,3.97,4.015,1096216
645,4.015,4.03,4.0,4.005,1035389
660,4.005,4.01,3.98,3.98,798244
675,3.9833,3.99,3.96,3.965,887618
690,3.9699,3.97,3.96,3.965,316682
705,3.97,3.97,3.955,3.965,703380
720,3.965,3.98,3.96,3.965,548755
735,3.96,3.97,3.93,3.9301,697495
750,3.93,3.94,3.91,3.915,1611863
765,3.91,3.92,3.91,3.915,563412
780,3.91,3.92,3.9,3.9,590982
795,3.905,3.92,3.89,3.905,1394026
810,3.905,3.91,3.88,3.88,711201
825,3.88,3.89,3.87,3.875,1048378
840,3.875,3.9,3.87,3.895,1054594
855,3.895,3.9,3.87,3.87,950915
870,3.87,3.875,3.85,3.8551,1956958
885,3.855,3.86,3.84,3.845,1083008
900,3.845,3.89,3.83,3.875,1954626
915,3.875,3.9,3.86,3.895,2105593
930,3.895,3.9,3.88,3.885,1704051
945,3.885,3.89,3.85,3.85,4973471
