time,open,high,low,close,volume
570,5.88,5.91,5.88,5.885,200639
585,5.88,5.9,5.87,5.885,459544
600,5.885,5.9,5.88,5.885,200502
615,5.885,5.89,5.86,5.875,551272
630,5.875,5.88,5.86,5.865,629332
645,5.86,5.91,5.86,5.905,485024
660,5.905,5.92,5.905,5.92,235108
675,5.915,5.93,5.91,5.915,228410
690,5.915,5.92,5.9,5.905,433789
705,5.905,5.92,5.9,5.915,144533
720,5.915,5.92,5.9,5.92,286422
735,5.915,5.92,5.91,5.915,158582
750,5.915,5.93,5.91,5.925,110753
765,5.925,5.925,5.91,5.915,74468
780,5.915,5.93,5.915,5.92,162603
795,5.925,5.925,5.91,5.915,90169
810,5.915,5.92,5.905,5.915,324032
825,5.91,5.92,5.9,5.91,157234
840,5.91,5.91,5.9,5.905,146844
855,5.905,5.91,5.9,5.91,84781
870,5.91,5.91,5.88,5.885,456944
885,5.885,5.9,5.88,5.895,230230
900,5.895,5.9,5.89,5.9,280177
915,5.9,5.91,5.895,5.905,192801
930,5.905,5.91,5.9,5.905,263723
945,5.905,5.92,5.9,5.915,1202624
