,time,close,volume
0,570,0.35726973661127914,148718
1,585,-0.23903815482761828,64953
2,600,1.044870342193002,67950
3,615,-0.08424326863882024,53850
4,630,0.4114164018005445,56697
5,645,0.6109489753375548,31668
6,660,0.03045799201679051,34133
7,675,0.13687336412317294,38662
8,690,-0.06006823751782025,32067
9,705,0.23327218534823077,12774
10,721,0.208959270245269,6943
11,735,-0.078203552675662,18074
12,750,-0.07666629398329604,15756
13,766,0.4832069683531168,8081
14,780,-0.2198327359617675,12116
15,797,-0.2907833608843458,6846
16,810,0.33122084043247974,7822
17,825,-0.3138752006644941,11990
18,840,0.4428859946249514,21409
19,855,-0.5950952632336752,11067
20,870,-0.01760000000000218,14214
21,885,0.4428302908662227,17240
22,900,0.09368703437965913,21728
23,918,-0.17675286165226523,14217
24,930,0.46335967501348174,23437
